,index,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1
2985,CC176SA4745,2962,,
2986,CC176SA4747,2963,,
2987,CC176SA4748,2964,,
2988,CC176SA4750,2965,,
2989,CC176SA4751,2966,,
2990,CC176SA4752,2967,,
2991,CC176SA4753,2968,,
2992,CC176SA4754,2969,,
2993,CC176SA4757,2970,,
2994,CC176SA4758,2971,,
2995,CC176SA4759,2972,,
2996,CC176SA4760,2973,,
2997,CC176SA4762,2974,,
2998,CC176SA4845,2975,,
2999,CC176SA4846,2976,,
3000,CC176SA4847,2977,,
3001,CC176SA4848,2978,,
3002,CC176SA4850,2979,,
3003,CC176SA4852,2980,,
3004,CC176SA4853,2981,,
3005,CC176SA4854,2982,,
3006,CC176SA4855,2983,,
3007,CC176SA4856,2984,,
3008,CC176SA4857,2985,,
3009,CC176SA4858,2986,,
3010,CC176SA4859,2987,,
3011,CC176SA4861,2988,,
3012,CC176SA4862,2989,,
3013,CC176SA4863,2990,,
3014,CC176SA4864,2991,,
3015,CC176SA4866,2992,,
3016,CC176SA4867,2993,,
3017,CC176SA4868,2994,,
3018,CC176SA4870,2995,,
3019,CC176SA4871,2996,,
3020,CC176SA4872,2997,,
3021,CC176SA4873,2998,,
3022,CC176SA4874,2999,,
3023,CC176SA4875,3000,,
3024,CC176SA4876,3001,,
3025,CC176SA4877,3002,,
3026,CC176SA4878,3003,,
3027,CC176SA4879,3004,,
3028,CC176SA4880,3005,,
3029,CC176SA4881,3006,,
3030,CC176SA4882,3007,,
3031,CC176SA4883,3008,,
3032,CC176SA4884,3009,,
3033,CC176SA4886,3010,,
3034,CC176SA4887,3011,,
3035,CC176SA4888,3012,,
3036,CC176SA4890,3013,,
3037,CC176SA4892,3014,,
3038,CC176SA4893,3015,,
3039,CC176SA4894,3016,,
3040,CC176SA4895,3017,,
3041,CC176SA4897,3018,,
3042,CC176SA4898,3019,,
3043,CC176SA4901,3020,,
3044,CC176SA4902,3021,,
3045,CC176SA4904,3022,,
3046,CC176SA4905,3023,,
3047,CC176SA4906,3024,,
3048,CC176SA4908,3025,,
3049,CC176SA4909,3026,,
3050,CC176SA4910,3027,,
3051,CC176SA4911,3028,,
3052,CC176SA4912,3029,,
3053,CC176SA4914,3030,,
3054,CC176SA4915,3031,,
3055,CC176SA4916,3032,,
3056,CC176SA4917,3033,,
3057,CC176SA4918,3034,,
3058,CC176SA4919,3035,,
3059,CC176SA4920,3036,,
3060,CC176SA4921,3037,,
3061,CC176SA4922,3038,,
3062,CC176SA4923,3039,,
3063,CC176SA4924,3040,,
3064,CC176SA4925,3041,,
3065,CC176SA4926,3042,,
3066,CC176SA4927,3043,,
3067,CC176SA4928,3044,,
3068,CC176SA4929,3045,,
3069,CC176SA4931,3046,,
3070,CC176SA4933,3047,,
3071,CC176SA4934,3048,,
3072,CC176SA4935,3049,,
3073,CC176SA4936,3050,,
3074,CC176SA4937,3051,,
3075,CC176SA4938,3052,,
3076,CC176SA4939,3053,,
3077,CC176SA4940,3054,,
3078,CC176SA4941,3055,,
3079,CC176SA4942,3056,,
3080,CC176SA4943,3057,,
3081,CC176SA4944,3058,,
3082,CC176SA4945,3059,,
3083,CC176SA4947,3060,,
3084,CC176SA4948,3061,,
3085,CC176SA4949,3062,,
3086,CC176SA4950,3063,,
3087,CC176SA4951,3064,,
3088,CC176SA4952,3065,,
3089,CC176SA4954,3066,,
3090,CC176SA4955,3067,,
3091,CC176SA4956,3068,,
3092,CC176SA4957,3069,,
3093,CC176SA4958,3070,,
3094,CC176SA4959,3071,,
3095,CC176SA4960,3072,,
3096,CC176SA4962,3073,,
3097,CC176SA4963,3074,,
3098,CC176SA4964,3075,,
3099,CC176SA4965,3076,,
3100,CC176SA4966,3077,,
3101,CC176SA4968,3078,,
3102,CC176SA4970,3079,,
3103,CC176SA4971,3080,,
3104,CC176SA4972,3081,,
3105,CC176SA4973,3082,,
3106,CC176SA4974,3083,,
3107,CC176SA4975,3084,,
3108,CC176SA4976,3085,,
3109,CC176SA4977,3086,,
3110,CC176SA4978,3087,,
3111,CC176SA4979,3088,,
3112,CC176SA4980,3089,,
3113,CC176SA4981,3090,,
3114,CC176SA4982,3091,,
3115,CC176SA4983,3092,,
3116,CC176SA4984,3093,,
3117,CC176SA4985,3094,,
3118,CC176SA4986,3095,,
3119,CC176SA4988,3096,,
3120,CC176SA4989,3097,,
3121,CC176SA4990,3098,,
3122,CC176SA4991,3099,,
3123,CC176SA4993,3100,,
3124,CC176SA4994,3101,,
3125,CC176SA4995,3102,,
3126,CC176SA4996,3103,,
3127,CC176SA4997,3104,,
3128,CC176SA4998,3105,,
3129,CC176SA4999,3106,,
3130,CC176SA5000,3107,,
3131,CC176SA5003,3108,,
3132,CC176SA5004,3109,,
3133,CC176SA5005,3110,,
3134,CC176SA5006,3111,,
3135,CC176SA5007,3112,,
3136,CC176SA5008,3113,,
3137,CC176SA5009,3114,,
3138,CC176SA5010,3115,,
3139,CC176SA5011,3116,,
3140,CC176SA5012,3117,,
3141,CC176SA5013,3118,,
3142,CC176SA5014,3119,,
3143,CC176SA5015,3120,,
3144,CC176SA5016,3121,,
3145,CC176SA5017,3122,,
3146,CC176SA5018,3123,,
3147,CC176SA5019,3124,,
3148,CC176SA5020,3125,,
3149,CC176SA5021,3126,,
3150,CC176SA5022,3127,,
3151,CC176SA5023,3128,,
3152,CC176SA5024,3129,,
3153,CC176SA5025,3130,,
3154,CC176SA5026,3131,,
3155,CC176SA5027,3132,,
3156,CC176SA5028,3133,,
3157,CC176SA5029,3134,,
3158,CC176SA5030,3135,,
3159,CC176SA5032,3136,,
3160,CC176SA5034,3137,,
3161,CC176SA5035,3138,,
3162,CC176SA5037,3139,,
3163,CC176SA5038,3140,,
3164,CC176SA5039,3141,,
3165,CC176SA5040,3142,,
3166,CC176SA5041,3143,,
3167,CC176SA5042,3144,,
3168,CC176SA5043,3145,,
3169,CC176SA5044,3146,,
3170,CC176SA5045,3147,,
3171,CC176SA5046,3148,,
3172,CC176SA5047,3149,,
3173,CC176SA5048,3150,,
3174,CC176SA5050,3151,,
3175,CC176SA5051,3152,,
3176,CC176SA5052,3153,,
3177,CC176SA5053,3154,,
3178,CC176SA5054,3155,,
3179,CC176SA5055,3156,,
3180,CC176SA5056,3157,,
3181,CC176SA5057,3158,,
3182,CC176SA5058,3159,,
3183,CC176SA5062,3160,,
3184,CC176SA5063,3161,,
3185,CC176SA5064,3162,,
3186,CC176SA5065,3163,,
3187,CC176SA5066,3164,,
3188,CC176SA5067,3165,,
3189,CC176SA5068,3166,,
3190,CC176SA5069,3167,,
3191,CC176SA5070,3168,,
3192,CC176SA5071,3169,,
3193,CC176SA5072,3170,,
3194,CC176SA5074,3171,,
3195,CC176SA5075,3172,,
3196,CC176SA5077,3173,,
3197,CC176SA5078,3174,,
3198,CC176SA5080,3175,,
3199,CC176SA5081,3176,,
3200,CC176SA5082,3177,,
3201,CC176SA5083,3178,,
3202,CC176SA5085,3179,,
3203,CC176SA5086,3180,,
3204,CC176SA5087,3181,,
3205,CC176SA5088,3182,,
3206,CC176SA5089,3183,,
3207,CC176SA5090,3184,,
3208,CC176SA5091,3185,,
3209,CC176SA5092,3186,,
3210,CC176SA5094,3187,,
3211,CC176SA5095,3188,,
3212,CC176SA5096,3189,,
3213,CC176SA5097,3190,,
3214,CC176SA5098,3191,,
3215,CC176SA5099,3192,,
3216,CC176SA5100,3193,,
3217,CC176SA5101,3194,,
3218,CC176SA5102,3195,,
3219,CC176SA5103,3196,,
3220,CC176SA5105,3197,,
3221,CC176SA5107,3198,,
3222,CC176SA5108,3199,,
3223,CC176SA5109,3200,,
3224,CC176SA5111,3201,,
3225,CC176SA5113,3202,,
3226,CC176SA5114,3203,,
3227,CC176SA5115,3204,,
3228,CC176SA5116,3205,,
3229,CC176SA5117,3206,,
3230,CC176SA5118,3207,,
3231,CC176SA5119,3208,,
3232,CC176SA5121,3209,,
3233,CC176SA5122,3210,,
3234,CC176SA5126,3211,,
3235,CC176SA5128,3212,,
3236,CC176SA5130,3213,,
3237,CC176SA5131,3214,,
3238,CC176SA5133,3215,,
3239,CC176SA5134,3216,,
3240,CC176SA5136,3217,,
3241,CC176SA5137,3218,,
3242,CC176SA5138,3219,,
3243,CC176SA5139,3220,,
3244,CC176SA5142,3221,,
3245,CC176SA5143,3222,,
3246,CC176SA5145,3223,,
3247,CC176SA5151,3224,,
3248,CC176SA5154,3225,,
3249,CC176SA5158,3226,,
3250,CC176SA5159,3227,,
3251,CC176SA5160,3228,,
3252,CC176SA5161,3229,,
3253,CC176SA5162,3230,,
3254,CC176SA5163,3231,,
3255,CC176SA5164,3232,,
3256,CC176SA5165,3233,,
3257,CC176SA5166,3234,,
3258,CC176SA5167,3235,,
3259,CC176SA5168,3236,,
3260,CC176SA5169,3237,,
3261,CC176SA5170,3238,,
3262,CC176SA5171,3239,,
3263,CC176SA5172,3240,,
3264,CC176SA5175,3241,,
3265,CC176SA5177,3242,,
3266,CC176SA5180,3243,,
3267,CC176SA5181,3244,,
3268,CC176SA5182,3245,,
3269,CC176SA5183,3246,,
3270,CC176SA5186,3247,,
3271,CC176SA5187,3248,,
3272,CC176SA5188,3249,,
3273,CC176SA5190,3250,,
3274,CC176SA5191,3251,,
3275,CC176SA5192,3252,,
3276,CC176SA5194,3253,,
3277,CC176SA5195,3254,,
3278,CC176SA5196,3255,,
3279,CC176SA5197,3256,,
3280,CC176SA5198,3257,,
3281,CC176SA5199,3258,,
3282,CC176SA5200,3259,,
3283,CC176SA5201,3260,,
3284,CC176SA5202,3261,,
3285,CC176SA5203,3262,,
3286,CC176SA5204,3263,,
3287,CC176SA5205,3264,,
3288,CC176SA5206,3265,,
3289,CC176SA5207,3266,,
3290,CC176SA5209,3267,,
3291,CC176SA5210,3268,,
3292,CC176SA5213,3269,,
3293,CC176SA5214,3270,,
3294,CC176SA5215,3271,,
3295,CC176SA5216,3272,,
3296,CC176SA5217,3273,,
3297,CC176SA5218,3274,,
3298,CC176SA5219,3275,,
3299,CC176SA5222,3276,,
3300,CC176SA5224,3277,,
3301,CC176SA5226,3278,,
3302,CC176SA5227,3279,,
3303,CC176SA5228,3280,,
3304,CC176SA5229,3281,,
3305,CC176SA5233,3282,,
3306,CC176SA5234,3283,,
3307,CC176SA5236,3284,,
3308,CC176SA5237,3285,,
3309,CC176SA5240,3286,,
3310,CC176SA5241,3287,,
3311,CC176SA5242,3288,,
3312,CC176SA5243,3289,,
3313,CC176SA5244,3290,,
3314,CC176SA5245,3291,,
3315,CC176SA5246,3292,,
3316,CC176SA5247,3293,,
3317,CC176SA5249,3294,,
3318,CC176SA5251,3295,,
3319,CC176SA5252,3296,,
3320,CC176SA5253,3297,,
3321,CC176SA5254,3298,,
3322,CC176SA5255,3299,,
3323,CC176SA5256,3300,,
3324,CC176SA5257,3301,,
3325,CC176SA5258,3302,,
3326,CC176SA5259,3303,,
3327,CC176SA5261,3304,,
3328,CC176SA5264,3305,,
3329,CC176SA5265,3306,,
3330,CC176SA5266,3307,,
3331,CC176SA5267,3308,,
3332,CC176SA5268,3309,,
3333,CC176SA5269,3310,,
3334,CC176SA5270,3311,,
3335,CC176SA5271,3312,,
3336,CC176SA5272,3313,,
3337,CC176SA5273,3314,,
3338,CC176SA5274,3315,,
3339,CC176SA5275,3316,,
3340,CC176SA5276,3317,,
3341,CC176SA5277,3318,,
3342,CC176SA5279,3319,,
3343,CC176SA5280,3320,,
3344,CC176SA5281,3321,,
3345,CC176SA5282,3322,,
3346,CC176SA5284,3323,,
3347,CC176SA5285,3324,,
3348,CC176SA5286,3325,,
3349,CC176SA5287,3326,,
3350,CC176SA5288,3327,,
3351,CC176SA5290,3328,,
3352,CC176SA5291,3329,,
3353,CC176SA5292,3330,,
3354,CC176SA5293,3331,,
3355,CC176SA5294,3332,,
3356,CC176SA5295,3333,,
3357,CC176SA5297,3334,,
3358,CC176SA5299,3335,,
3359,CC176SA5300,3336,,
3360,CC176SA5301,3337,,
3361,CC176SA5303,3338,,
3362,CC176SA5305,3339,,
3363,CC176SA5306,3340,,
3364,CC176SA5307,3341,,
3365,CC176SA5308,3342,,
3366,CC176SA5310,3343,,
3367,CC176SA5311,3344,,
3368,CC176SA5312,3345,,
3369,CC176SA5313,3346,,
3370,CC176SA5314,3347,,
3371,CC176SA5315,3348,,
3372,CC176SA5317,3349,,
3373,CC176SA5320,3350,,
3374,CC176SA5321,3351,,
3375,CC176SA5323,3352,,
3376,CC176SA5324,3353,,
3377,CC176SA5325,3354,,
3378,CC176SA5326,3355,,
3379,CC176SA5327,3356,,
3380,CC176SA5329,3357,,
3381,CC176SA5331,3358,,
3382,CC176SA5333,3359,,
3383,CC176SA5336,3360,,
3384,CC176SA5337,3361,,
3385,CC176SA5338,3362,,
3386,CC176SA5339,3363,,
3387,CC176SA5340,3364,,
3388,CC176SA5341,3365,,
3389,CC176SA5345,3366,,
3390,CC176SA5346,3367,,
3391,CC176SA5348,3368,,
3392,CC176SA5349,3369,,
3393,CC176SA5352,3370,,
3394,CC176SA5354,3371,,
3395,CC176SA5355,3372,,
3396,CC176SA5356,3373,,
3397,CC176SA5357,3374,,
3398,CC176SA5358,3375,,
3399,CC176SA5359,3376,,
3400,CC176SA5361,3377,,
3401,CC176SA5362,3378,,
3402,CC176SA5365,3379,,
3403,CC176SA5366,3380,,
3404,CC176SA5368,3381,,
3405,CC176SA5371,3382,,
3406,CC176SA5372,3383,,
3407,CC176SA5374,3384,,
3408,CC176SA5375,3385,,
3409,CC176SA5376,3386,,
3410,CC176SA5378,3387,,
3411,CC176SA5379,3388,,
3412,CC176SA5380,3389,,
3413,CC176SA5381,3390,,
3414,CC176SA5385,3391,,
3415,CC177SA0073,3392,,
3416,CC177SA0074,3393,,
3417,CC177SA0075,3394,,
3418,CC177SA0076,3395,,
3419,CC177SA0077,3396,,
3420,CC177SA0078,3397,,
3421,CC177SA0082,3398,,
3422,CC177SA0085,3399,,
3423,CC177SA0086,3400,,
3424,CC177SA0087,3401,,
3425,CC177SA0088,3402,,
3426,CC177SA0089,3403,,
3427,CC177SA0090,3404,,
3428,CC177SA0091,3405,,
3429,CC177SA0093,3406,,
3430,CC177SA0094,3407,,
3431,CC177SA0096,3408,,
3432,CC177SA0097,3409,,
3433,CC177SA0098,3410,,
3434,CC177SA0100,3411,,
3435,CC177SA0101,3412,,
3436,CC177SA0102,3413,,
3437,CC177SA0103,3414,,
3438,CC177SA0104,3415,,
3439,CC177SA0107,3416,,
3440,CC197SA0002,3417,,
3441,CC201SA0048,3418,,
3442,CC210SA0001,3419,,
3443,CC210SA0002,3420,,
3444,CC210SA0003,3421,,
3445,CC210SA0004,3422,,
3446,CC210SA0005,3423,,
3447,CC210SA0006,3424,,
3448,CC210SA0007,3425,,
3449,CC210SA0008,3426,,
3450,CC210SA0012,3427,,
3451,CC210SA0013,3428,,
3452,CC210SA0014,3429,,
3453,CC210SA0015,3430,,
3454,CC212SA0001,3431,,
3455,CC212SA0002,3432,,
3456,CC212SA0003,3433,,
3457,CC212SA0004,3434,,
3458,CC212SA0005,3435,,
3459,CC212SA0006,3436,,
3460,CC236SA0001,3437,,
3461,CC236SA0002,3438,,
3462,CC236SA0003,3439,,
3463,CC236SA0004,3440,,
3464,CC236SA0006,3441,,
3465,CC311SA0001,3442,,
3466,CD053SA0016,3443,,
3467,CD053SA0017,3444,,
3468,CD093SA0003,3445,,
3469,CD105SA0001,3446,,
3470,CD105SA0002,3447,,
3471,CE032SA0111,3448,,
3472,CE046SA0006,3449,,
3473,CE131SA0012,3450,,
3474,CE131SA0028,3451,,
3475,CE162SA0003,3452,,
3476,CE162SA0004,3453,,
3477,CE162SA0005,3454,,
3478,CE162SA0007,3455,,
3479,CE162SA0009,3456,,
3480,CE162SA0011,3457,,
3481,CE162SA0012,3458,,
3482,CE162SA0014,3459,,
3483,CE162SA0015,3460,,
3484,CE162SA0016,3461,,
3485,CE162SA0018,3462,,
3486,CE162SA0019,3463,,
3487,CE162SA0020,3464,,
3488,CE162SA0021,3465,,
3489,CE162SA0022,3466,,
3490,CE162SA0023,3467,,
3491,CE223SA0004,3468,,
3492,CE223SA0010,3469,,
3493,CE296SA0001,3470,,
3494,CF007SA0001,3471,,
3495,CF007SA0002,3472,,
3496,CF007SA0003,3473,,
3497,CF007SA0004,3474,,
3498,CF007SA0006,3475,,
3499,CF007SA0007,3476,,
3500,CF007SA0008,3477,,
3501,CF007SA0011,3478,,
3502,CF007SA0013,3479,,
3503,CF007SA0014,3480,,
3504,CF130SA0001,3481,,
3505,CF208SA0001,3482,,
3506,CG008SA0162,3483,,
3507,CG008SA0163,3484,,
3508,CG008SA0164,3485,,
3509,CG008SA0165,3486,,
3510,CG008SA0166,3487,,
3511,CG104SA0165,3488,,
3512,CG104SA0166,3489,,
3513,CG104SA0170,3490,,
3514,CG104SA0171,3491,,
3515,CG104SA0173,3492,,
3516,CG104SA0175,3493,,
3517,CG104SA0176,3494,,
3518,CG104SA0177,3495,,
3519,CG104SA0178,3496,,
3520,CG104SA0180,3497,,
3521,CG104SA0181,3498,,
3522,CG104SA0182,3499,,
3523,CG104SA0184,3500,,
3524,CG113SA0002,3501,,
3525,CG113SA0004,3502,,
3526,CG113SA0005,3503,,
3527,CG113SA0007,3504,,
3528,CG113SA0008,3505,,
3529,CG113SA0009,3506,,
3530,CG113SA0012,3507,,
3531,CG113SA0013,3508,,
3532,CG113SA0014,3509,,
3533,CG122SA0002,3510,,
3534,CG122SA0003,3511,,
3535,CG122SA0004,3512,,
3536,CG122SA0005,3513,,
3537,CG127SA0113,3514,,
3538,CG127SA0115,3515,,
3539,CG127SA0117,3516,,
3540,CG127SA0119,3517,,
3541,CG127SA0121,3518,,
3542,CG127SA0123,3519,,
3543,CG127SA0125,3520,,
3544,CG127SA0127,3521,,
3545,CG127SA0129,3522,,
3546,CG128SA0003,3523,,
3547,CG128SA0004,3524,,
3548,CG128SA0005,3525,,
3549,CG128SA0006,3526,,
3550,CG128SA0007,3527,,
3551,CG128SA0008,3528,,
3552,CG128SA0009,3529,,
3553,CG159SA0001,3530,,
3554,CG159SA0002,3531,,
3555,CG159SA0003,3532,,
3556,CG159SA0006,3533,,
3557,CG159SA0007,3534,,
3558,CG184SA0002,3535,,
3559,CG184SA0003,3536,,
3560,CG184SA0004,3537,,
3561,CH006SA2477,3538,,
3562,CH006SA3025,3539,,
3563,CH006SA3028,3540,,
3564,CH006SA3041,3541,,
3565,CH006SA4638,3542,,
3566,CH006SA4673,3543,,
3567,CH006SA4674,3544,,
3568,CI0020SA0042,3545,,
3569,CI0020SA0043,3546,,
3570,CI0020SA0044,3547,,
3571,CI0020SA0045,3548,,
3572,CI0020SA0046,3549,,
3573,CI0020SA0047,3550,,
3574,CI0020SA0048,3551,,
3575,CI0020SA0049,3552,,
3576,CI0020SA0050,3553,,
3577,CI0020SA0051,3554,,
3578,CI0020SA0052,3555,,
3579,CI0020SA0053,3556,,
3580,CI0020SA0054,3557,,
3581,CI0020SA0058,3558,,
3582,CI0020SA0059,3559,,
3583,CI0020SA0060,3560,,
3584,CI0020SA0061,3561,,
3585,CI0020SA0062,3562,,
3586,CI0020SA0063,3563,,
3587,CI0020SA0064,3564,,
3588,CI0020SA0065,3565,,
3589,CI0020SA0066,3566,,
3590,CI0020SA0067,3567,,
3591,CI0020SA0069,3568,,
3592,CI0020SA0070,3569,,
3593,CI0020SA0072,3570,,
3594,CI0020SA0073,3571,,
3595,CI0020SA0074,3572,,
3596,CI0020SA0076,3573,,
3597,CI0020SA0077,3574,,
3598,CI0020SA0078,3575,,
3599,CI0020SA0080,3576,,
3600,CI0020SA0081,3577,,
3601,CI0020SA0083,3578,,
3602,CI0020SA0084,3579,,
3603,CI0020SA0086,3580,,
3604,CI0020SA0088,3581,,
3605,CI0020SA0089,3582,,
3606,CI0020SA0090,3583,,
3607,CI0020SA0093,3584,,
3608,CI0020SA0094,3585,,
3609,CI0020SA0095,3586,,
3610,CI0020SA0099,3587,,
3611,CI0020SA0100,3588,,
3612,CI0020SA0102,3589,,
3613,CI0020SA0103,3590,,
3614,CI0020SA0104,3591,,
3615,CI0020SA0105,3592,,
3616,CI0020SA0107,3593,,
3617,CI0020SA0108,3594,,
3618,CI0020SA0109,3595,,
3619,CI0020SA0110,3596,,
3620,CI0020SA0111,3597,,
3621,CI0020SA0112,3598,,
3622,CI0020SA0113,3599,,
3623,CI0020SA0115,3600,,
3624,CI0020SA0117,3601,,
3625,CI0020SA0118,3602,,
3626,CI0020SA0119,3603,,
3627,CI0020SA0120,3604,,
3628,CI0020SA0122,3605,,
3629,CI0020SA0123,3606,,
3630,CI0020SA0125,3607,,
3631,CI0020SA0126,3608,,
3632,CI0020SA0129,3609,,
3633,CI0020SA0130,3610,,
3634,CI0020SA0131,3611,,
3635,CI0020SA0132,3612,,
3636,CI0020SA0133,3613,,
3637,CI0020SA0135,3614,,
3638,CI0020SA0137,3615,,
3639,CI0020SA0139,3616,,
3640,CI0020SA0141,3617,,
3641,CI0020SA0142,3618,,
3642,CI0020SA0144,3619,,
3643,CI0020SA0146,3620,,
3644,CI0020SA0147,3621,,
3645,CI0020SA0148,3622,,
3646,CI0020SA0149,3623,,
3647,CI0020SA0150,3624,,
3648,CI0020SA0151,3625,,
3649,CI0020SA0153,3626,,
3650,CI0020SA0154,3627,,
3651,CI0020SA0156,3628,,
3652,CI0020SA0157,3629,,
3653,CI0020SA0159,3630,,
3654,CI0020SA0160,3631,,
3655,CI0020SA0161,3632,,
3656,CI0020SA0162,3633,,
3657,CI0020SA0165,3634,,
3658,CI0020SA0166,3635,,
3659,CI0020SA0167,3636,,
3660,CI0020SA0168,3637,,
3661,CI0020SA0169,3638,,
3662,CI0020SA0170,3639,,
3663,CI0020SA0172,3640,,
3664,CI0020SA0173,3641,,
3665,CI0020SA0175,3642,,
3666,CI0020SA0176,3643,,
3667,CI0020SA0177,3644,,
3668,CI0020SA0179,3645,,
3669,CI0020SA0181,3646,,
3670,CI0020SA0182,3647,,
3671,CI0020SA0184,3648,,
3672,CI0020SA0185,3649,,
3673,CI0020SA0186,3650,,
3674,CI0020SA0187,3651,,
3675,CI0020SA0188,3652,,
3676,CI0020SA0189,3653,,
3677,CI0020SA0190,3654,,
3678,CI0020SA0191,3655,,
3679,CI0020SA0192,3656,,
3680,CI0020SA0193,3657,,
3681,CI0020SA0194,3658,,
3682,CI0020SA0195,3659,,
3683,CI0020SA0196,3660,,
3684,CI0020SA0199,3661,,
3685,CI0020SA0201,3662,,
3686,CI0020SA0202,3663,,
3687,CI014SA5779,3664,,
3688,CI014SA5780,3665,,
3689,CI018SA0299,3666,,
3690,CI018SA0300,3667,,
3691,CI018SA0301,3668,,
3692,CI018SA0302,3669,,
3693,CI018SA0303,3670,,
3694,CI018SA0307,3671,,
3695,CI018SA0308,3672,,
3696,CI018SA0309,3673,,
3697,CI018SA0310,3674,,
3698,CI018SA0311,3675,,
3699,CI018SA0312,3676,,
3700,CI029SA0234,3677,,
3701,CI029SA0235,3678,,
3702,CI029SA0236,3679,,
3703,CI029SA0237,3680,,
3704,CI029SA0238,3681,,
3705,CI029SA0239,3682,,
3706,CI029SA0241,3683,,
3707,CI029SA0243,3684,,
3708,CI029SA0244,3685,,
3709,CI029SA0246,3686,,
3710,CI029SA0247,3687,,
3711,CI029SA0248,3688,,
3712,CI029SA0250,3689,,
3713,CI029SA0251,3690,,
3714,CI029SA0252,3691,,
3715,CI029SA0255,3692,,
3716,CI029SA0258,3693,,
3717,CI029SA0259,3694,,
3718,CI029SA0261,3695,,
3719,CI029SA0264,3696,,
3720,CI029SA0265,3697,,
3721,CI029SA0266,3698,,
3722,CI029SA0267,3699,,
3723,CI029SA0268,3700,,
3724,CI029SA0269,3701,,
3725,CI029SA0271,3702,,
3726,CI029SA0272,3703,,
3727,CI029SA0273,3704,,
3728,CI029SA0275,3705,,
3729,CI029SA0278,3706,,
3730,CI029SA0280,3707,,
3731,CI029SA0281,3708,,
3732,CI029SA0282,3709,,
3733,CI029SA0283,3710,,
3734,CI029SA0284,3711,,
3735,CI029SA0285,3712,,
3736,CI029SA0286,3713,,
3737,CI029SA0288,3714,,
3738,CI029SA0289,3715,,
3739,CI029SA0291,3716,,
3740,CI029SA0292,3717,,
3741,CI029SA0293,3718,,
3742,CI029SA0294,3719,,
3743,CI029SA0295,3720,,
3744,CI029SA0296,3721,,
3745,CI029SA0297,3722,,
3746,CI029SA0298,3723,,
3747,CI029SA0300,3724,,
3748,CI029SA0301,3725,,
3749,CI029SA0302,3726,,
3750,CI029SA0304,3727,,
3751,CI029SA0306,3728,,
3752,CI029SA0307,3729,,
3753,CI029SA0308,3730,,
3754,CI029SA0309,3731,,
3755,CI029SA0310,3732,,
3756,CI029SA0311,3733,,
3757,CI029SA0312,3734,,
3758,CI029SA0313,3735,,
3759,CI029SA0314,3736,,
3760,CI029SA0316,3737,,
3761,CI029SA0317,3738,,
3762,CI029SA0319,3739,,
3763,CI029SA0320,3740,,
3764,CI029SA0321,3741,,
3765,CI029SA0322,3742,,
3766,CI029SA0323,3743,,
3767,CI029SA0324,3744,,
3768,CI029SA0326,3745,,
3769,CI029SA0329,3746,,
3770,CI029SA0331,3747,,
3771,CI029SA0332,3748,,
3772,CI029SA0334,3749,,
3773,CI029SA0335,3750,,
3774,CI029SA0337,3751,,
3775,CI062SA0002,3752,,
3776,CI064SA0016,3753,,
3777,CI064SA0017,3754,,
3778,CI064SA0030,3755,,
3779,CI064SA0079,3756,,
3780,CI064SA0081,3757,,
3781,CI064SA0082,3758,,
3782,CI064SA0083,3759,,
3783,CI064SA0087,3760,,
3784,CI064SA0088,3761,,
3785,CI064SA0091,3762,,
3786,CI064SA0092,3763,,
3787,CI064SA0094,3764,,
3788,CI064SA0095,3765,,
3789,CI064SA0096,3766,,
3790,CI064SA0098,3767,,
3791,CI064SA0099,3768,,
3792,CI064SA0107,3769,,
3793,CI064SA0108,3770,,
3794,CI064SA0109,3771,,
3795,CI064SA0111,3772,,
3796,CI064SA0113,3773,,
3797,CI064SA0115,3774,,
3798,CI064SA0116,3775,,
3799,CI064SA0120,3776,,
3800,CI064SA0122,3777,,
3801,CI064SA0124,3778,,
3802,CI064SA0128,3779,,
3803,CI064SA0129,3780,,
3804,CI064SA0131,3781,,
3805,CI064SA0132,3782,,
3806,CI064SA0133,3783,,
3807,CI064SA0136,3784,,
3808,CI064SA0141,3785,,
3809,CI064SA0143,3786,,
3810,CI064SA0144,3787,,
3811,CI064SA0146,3788,,
3812,CI064SA0148,3789,,
3813,CI064SA0150,3790,,
3814,CI064SA0151,3791,,
3815,CI064SA0152,3792,,
3816,CI064SA0153,3793,,
3817,CI064SA0155,3794,,
3818,CI064SA0156,3795,,
3819,CI064SA0157,3796,,
3820,CI064SA0159,3797,,
3821,CI064SA0161,3798,,
3822,CI064SA0162,3799,,
3823,CI064SA0163,3800,,
3824,CI064SA0164,3801,,
3825,CI064SA0167,3802,,
3826,CI064SA0170,3803,,
3827,CI064SA0171,3804,,
3828,CI064SA0172,3805,,
3829,CI064SA0174,3806,,
3830,CI064SA0175,3807,,
3831,CI064SA0176,3808,,
3832,CI064SA0178,3809,,
3833,CI064SA0179,3810,,
3834,CI064SA0180,3811,,
3835,CI064SA0181,3812,,
3836,CI064SA0182,3813,,
3837,CI064SA0183,3814,,
3838,CI064SA0184,3815,,
3839,CI064SA0185,3816,,
3840,CI064SA0187,3817,,
3841,CI064SA0188,3818,,
3842,CI064SA0189,3819,,
3843,CI064SA0190,3820,,
3844,CI064SA0193,3821,,
3845,CI064SA0194,3822,,
3846,CI064SA0195,3823,,
3847,CI064SA0196,3824,,
3848,CI064SA0199,3825,,
3849,CI064SA0201,3826,,
