,index,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1
12375,CE032SA0323,12352,,
12376,CE032SA0325,12353,,
12377,CE032SA0326,12354,,
12378,CE032SA0327,12355,,
12379,CE032SA0328,12356,,
12380,CE032SA0329,12357,,
12381,CE032SA0330,12358,,
12382,CE032SA0331,12359,,
12383,CE032SA0333,12360,,
12384,CE032SA0335,12361,,
12385,CE032SA0336,12362,,
12386,CE032SA0337,12363,,
12387,CE032SA0338,12364,,
12388,CE032SA0339,12365,,
12389,CE032SA0340,12366,,
12390,CE032SA0341,12367,,
12391,CE032SA0367,12368,,
12392,CE032SA0368,12369,,
12393,CE032SA0370,12370,,
12394,CE032SA0371,12371,,
12395,CE032SA0373,12372,,
12396,CE032SA0375,12373,,
12397,CE032SA0377,12374,,
12398,CE032SA0379,12375,,
12399,CE032SA0380,12376,,
12400,CE032SA0381,12377,,
12401,CE032SA0382,12378,,
12402,CE032SA0383,12379,,
12403,CE032SA0384,12380,,
12404,CE032SA0385,12381,,
12405,CE032SA0386,12382,,
12406,CE032SA0387,12383,,
12407,CE032SA0389,12384,,
12408,CE033SA0002,12385,,
12409,CE033SA0003,12386,,
12410,CE033SA0004,12387,,
12411,CE033SA0005,12388,,
12412,CE033SA0006,12389,,
12413,CE033SA0007,12390,,
12414,CE042SA0009,12391,,
12415,CE042SA0010,12392,,
12416,CE046SA0007,12393,,
12417,CE046SA0009,12394,,
12418,CE046SA0010,12395,,
12419,CE046SA0011,12396,,
12420,CE046SA0012,12397,,
12421,CE046SA0018,12398,,
12422,CE046SA0019,12399,,
12423,CE046SA0020,12400,,
12424,CE046SA0021,12401,,
12425,CE050SA0005,12402,,
12426,CE050SA0006,12403,,
12427,CE050SA0008,12404,,
12428,CE050SA0009,12405,,
12429,CE060SA0009,12406,,
12430,CE066SA0771,12407,,
12431,CE066SA0772,12408,,
12432,CE066SA0774,12409,,
12433,CE066SA0775,12410,,
12434,CE066SA0776,12411,,
12435,CE066SA0777,12412,,
12436,CE066SA0779,12413,,
12437,CE066SA0781,12414,,
12438,CE066SA0783,12415,,
12439,CE066SA0784,12416,,
12440,CE066SA0785,12417,,
12441,CE066SA0788,12418,,
12442,CE066SA0791,12419,,
12443,CE066SA0793,12420,,
12444,CE066SA0794,12421,,
12445,CE066SA0795,12422,,
12446,CE066SA0796,12423,,
12447,CE066SA0798,12424,,
12448,CE066SA0799,12425,,
12449,CE066SA0800,12426,,
12450,CE066SA0801,12427,,
12451,CE066SA0802,12428,,
12452,CE066SA0803,12429,,
12453,CE066SA0804,12430,,
12454,CE066SA0805,12431,,
12455,CE066SA0806,12432,,
12456,CE066SA0807,12433,,
12457,CE066SA0808,12434,,
12458,CE066SA0896,12435,,
12459,CE066SA0898,12436,,
12460,CE066SA0899,12437,,
12461,CE066SA0900,12438,,
12462,CE066SA0901,12439,,
12463,CE066SA0902,12440,,
12464,CE066SA0903,12441,,
12465,CE066SA0904,12442,,
12466,CE066SA0905,12443,,
12467,CE066SA0907,12444,,
12468,CE066SA0910,12445,,
12469,CE066SA0912,12446,,
12470,CE066SA0914,12447,,
12471,CE066SA0917,12448,,
12472,CE066SA0918,12449,,
12473,CE066SA0919,12450,,
12474,CE066SA0920,12451,,
12475,CE066SA0922,12452,,
12476,CE066SA0923,12453,,
12477,CE066SA0924,12454,,
12478,CE066SA0925,12455,,
12479,CE066SA0926,12456,,
12480,CE066SA0927,12457,,
12481,CE066SA0928,12458,,
12482,CE066SA0929,12459,,
12483,CE066SA0930,12460,,
12484,CE066SA0931,12461,,
12485,CE066SA0932,12462,,
12486,CE066SA0934,12463,,
12487,CE066SA0935,12464,,
12488,CE066SA0936,12465,,
12489,CE066SA0937,12466,,
12490,CE066SA0939,12467,,
12491,CE066SA0940,12468,,
12492,CE066SA0941,12469,,
12493,CE066SA0942,12470,,
12494,CE066SA0943,12471,,
12495,CE066SA0944,12472,,
12496,CE066SA0945,12473,,
12497,CE066SA0946,12474,,
12498,CE066SA0947,12475,,
12499,CE066SA0948,12476,,
12500,CE066SA0950,12477,,
12501,CE066SA0953,12478,,
12502,CE066SA0955,12479,,
12503,CE066SA0959,12480,,
12504,CE066SA0961,12481,,
12505,CE066SA0962,12482,,
12506,CE066SA0963,12483,,
12507,CE066SA0966,12484,,
12508,CE066SA0967,12485,,
12509,CE066SA0968,12486,,
12510,CE066SA0970,12487,,
12511,CE066SA0971,12488,,
12512,CE066SA0972,12489,,
12513,CE066SA0973,12490,,
12514,CE066SA0974,12491,,
12515,CE066SA0977,12492,,
12516,CE066SA0978,12493,,
12517,CE066SA0979,12494,,
12518,CE066SA0980,12495,,
12519,CE066SA0981,12496,,
12520,CE066SA0982,12497,,
12521,CE066SA0983,12498,,
12522,CE066SA0985,12499,,
12523,CE066SA0986,12500,,
12524,CE066SA0987,12501,,
12525,CE066SA0988,12502,,
12526,CE066SA0989,12503,,
12527,CE066SA0990,12504,,
12528,CE066SA0991,12505,,
12529,CE066SA0992,12506,,
12530,CE066SA0993,12507,,
12531,CE066SA0994,12508,,
12532,CE066SA0996,12509,,
12533,CE066SA0997,12510,,
12534,CE066SA0998,12511,,
12535,CE066SA1001,12512,,
12536,CE066SA1002,12513,,
12537,CE066SA1003,12514,,
12538,CE066SA1006,12515,,
12539,CE066SA1007,12516,,
12540,CE066SA1008,12517,,
12541,CE066SA1009,12518,,
12542,CE066SA1010,12519,,
12543,CE066SA1011,12520,,
12544,CE066SA1012,12521,,
12545,CE066SA1013,12522,,
12546,CE066SA1014,12523,,
12547,CE066SA1015,12524,,
12548,CE066SA1017,12525,,
12549,CE066SA1018,12526,,
12550,CE066SA1019,12527,,
12551,CE066SA1020,12528,,
12552,CE066SA1021,12529,,
12553,CE066SA1023,12530,,
12554,CE066SA1024,12531,,
12555,CE066SA1025,12532,,
12556,CE066SA1026,12533,,
12557,CE066SA1027,12534,,
12558,CE066SA1028,12535,,
12559,CE066SA1029,12536,,
12560,CE066SA1032,12537,,
12561,CE066SA1033,12538,,
12562,CE066SA1036,12539,,
12563,CE066SA1037,12540,,
12564,CE066SA1038,12541,,
12565,CE066SA1039,12542,,
12566,CE066SA1040,12543,,
12567,CE066SA1042,12544,,
12568,CE066SA1045,12545,,
12569,CE066SA1046,12546,,
12570,CE066SA1047,12547,,
12571,CE066SA1049,12548,,
12572,CE066SA1050,12549,,
12573,CE066SA1051,12550,,
12574,CE066SA1052,12551,,
12575,CE066SA1053,12552,,
12576,CE066SA1054,12553,,
12577,CE066SA1058,12554,,
12578,CE066SA1059,12555,,
12579,CE066SA1060,12556,,
12580,CE066SA1062,12557,,
12581,CE066SA1065,12558,,
12582,CE066SA1066,12559,,
12583,CE066SA1068,12560,,
12584,CE066SA1069,12561,,
12585,CE066SA1070,12562,,
12586,CE066SA1071,12563,,
12587,CE066SA1072,12564,,
12588,CE066SA1073,12565,,
12589,CE066SA1075,12566,,
12590,CE066SA1076,12567,,
12591,CE066SA1077,12568,,
12592,CE066SA1078,12569,,
12593,CE066SA1079,12570,,
12594,CE066SA1081,12571,,
12595,CE066SA1082,12572,,
12596,CE066SA1083,12573,,
12597,CE066SA1084,12574,,
12598,CE066SA1085,12575,,
12599,CE066SA1090,12576,,
12600,CE066SA1091,12577,,
12601,CE066SA1092,12578,,
12602,CE066SA1093,12579,,
12603,CE066SA1094,12580,,
12604,CE066SA1095,12581,,
12605,CE066SA1096,12582,,
12606,CE066SA1097,12583,,
12607,CE066SA1098,12584,,
12608,CE066SA1099,12585,,
12609,CE066SA1100,12586,,
12610,CE066SA1101,12587,,
12611,CE066SA1102,12588,,
12612,CE066SA1103,12589,,
12613,CE066SA1104,12590,,
12614,CE066SA1105,12591,,
12615,CE066SA1106,12592,,
12616,CE066SA1107,12593,,
12617,CE066SA1108,12594,,
12618,CE066SA1109,12595,,
12619,CE066SA1111,12596,,
12620,CE066SA1113,12597,,
12621,CE066SA1115,12598,,
12622,CE066SA1116,12599,,
12623,CE066SA1117,12600,,
12624,CE066SA1122,12601,,
12625,CE066SA1123,12602,,
12626,CE066SA1126,12603,,
12627,CE066SA1127,12604,,
12628,CE066SA1129,12605,,
12629,CE066SA1130,12606,,
12630,CE066SA1133,12607,,
12631,CE066SA1134,12608,,
12632,CE066SA1135,12609,,
12633,CE066SA1137,12610,,
12634,CE066SA1139,12611,,
12635,CE066SA1141,12612,,
12636,CE066SA1142,12613,,
12637,CE066SA1143,12614,,
12638,CE066SA1144,12615,,
12639,CE066SA1146,12616,,
12640,CE066SA1147,12617,,
12641,CE066SA1148,12618,,
12642,CE066SA1149,12619,,
12643,CE066SA1150,12620,,
12644,CE066SA1151,12621,,
12645,CE066SA1153,12622,,
12646,CE066SA1156,12623,,
12647,CE066SA1159,12624,,
12648,CE066SA1160,12625,,
12649,CE066SA1162,12626,,
12650,CE066SA1163,12627,,
12651,CE066SA1165,12628,,
12652,CE066SA1166,12629,,
12653,CE066SA1167,12630,,
12654,CE066SA1168,12631,,
12655,CE066SA1169,12632,,
12656,CE066SA1170,12633,,
12657,CE066SA1171,12634,,
12658,CE066SA1172,12635,,
12659,CE066SA1173,12636,,
12660,CE066SA1175,12637,,
12661,CE066SA1176,12638,,
12662,CE066SA1177,12639,,
12663,CE066SA1178,12640,,
12664,CE066SA1179,12641,,
12665,CE066SA1180,12642,,
12666,CE066SA1182,12643,,
12667,CE066SA1183,12644,,
12668,CE066SA1184,12645,,
12669,CE066SA1185,12646,,
12670,CE066SA1186,12647,,
12671,CE066SA1187,12648,,
12672,CE066SA1188,12649,,
12673,CE066SA1189,12650,,
12674,CE066SA1190,12651,,
12675,CE066SA1193,12652,,
12676,CE066SA1194,12653,,
12677,CE066SA1195,12654,,
12678,CE066SA1196,12655,,
12679,CE066SA1197,12656,,
12680,CE066SA1198,12657,,
12681,CE066SA1199,12658,,
12682,CE066SA1200,12659,,
12683,CE066SA1201,12660,,
12684,CE066SA1202,12661,,
12685,CE066SA1204,12662,,
12686,CE066SA1205,12663,,
12687,CE066SA1206,12664,,
12688,CE066SA1208,12665,,
12689,CE066SA1210,12666,,
12690,CE066SA1211,12667,,
12691,CE066SA1212,12668,,
12692,CE066SA1213,12669,,
12693,CE066SA1214,12670,,
12694,CE066SA1215,12671,,
12695,CE066SA1216,12672,,
12696,CE066SA1218,12673,,
12697,CE066SA1219,12674,,
12698,CE066SA1220,12675,,
12699,CE066SA1222,12676,,
12700,CE066SA1224,12677,,
12701,CE066SA1225,12678,,
12702,CE066SA1226,12679,,
12703,CE066SA1228,12680,,
12704,CE066SA1229,12681,,
12705,CE066SA1230,12682,,
12706,CE066SA1232,12683,,
12707,CE066SA1234,12684,,
12708,CE066SA1235,12685,,
12709,CE066SA1236,12686,,
12710,CE066SA1237,12687,,
12711,CE066SA1239,12688,,
12712,CE066SA1240,12689,,
12713,CE066SA1241,12690,,
12714,CE066SA1242,12691,,
12715,CE066SA1243,12692,,
12716,CE066SA1244,12693,,
12717,CE066SA1246,12694,,
12718,CE066SA1247,12695,,
12719,CE066SA1249,12696,,
12720,CE066SA1250,12697,,
12721,CE066SA1251,12698,,
12722,CE066SA1253,12699,,
12723,CE066SA1254,12700,,
12724,CE066SA1255,12701,,
12725,CE066SA1256,12702,,
12726,CE066SA1258,12703,,
12727,CE066SA1259,12704,,
12728,CE066SA1260,12705,,
12729,CE066SA1264,12706,,
12730,CE066SA1265,12707,,
12731,CE066SA1266,12708,,
12732,CE066SA1269,12709,,
12733,CE066SA1270,12710,,
12734,CE066SA1272,12711,,
12735,CE066SA1276,12712,,
12736,CE066SA1278,12713,,
12737,CE066SA1279,12714,,
12738,CE066SA1280,12715,,
12739,CE066SA1283,12716,,
12740,CE066SA1284,12717,,
12741,CE066SA1285,12718,,
12742,CE066SA1286,12719,,
12743,CE066SA1287,12720,,
12744,CE066SA1289,12721,,
12745,CE066SA1290,12722,,
12746,CE066SA1291,12723,,
12747,CE066SA1292,12724,,
12748,CE066SA1937,12725,,
12749,CE066SA1939,12726,,
12750,CE066SA1941,12727,,
12751,CE066SA1942,12728,,
12752,CE066SA1944,12729,,
12753,CE066SA1945,12730,,
12754,CE066SA1946,12731,,
12755,CE066SA1947,12732,,
12756,CE066SA1948,12733,,
12757,CE066SA1950,12734,,
12758,CE066SA1951,12735,,
12759,CE066SA1955,12736,,
12760,CE066SA1957,12737,,
12761,CE066SA1958,12738,,
12762,CE066SA1960,12739,,
12763,CE066SA1961,12740,,
12764,CE066SA1962,12741,,
12765,CE066SA1963,12742,,
12766,CE066SA1965,12743,,
12767,CE066SA1966,12744,,
12768,CE066SA1969,12745,,
12769,CE066SA1970,12746,,
12770,CE066SA1971,12747,,
12771,CE066SA1972,12748,,
12772,CE066SA1974,12749,,
12773,CE066SA1976,12750,,
12774,CE066SA1978,12751,,
12775,CE066SA1979,12752,,
12776,CE066SA1980,12753,,
12777,CE066SA1981,12754,,
12778,CE066SA1982,12755,,
12779,CE066SA1984,12756,,
12780,CE066SA1985,12757,,
12781,CE066SA1989,12758,,
12782,CE066SA1992,12759,,
12783,CE066SA1993,12760,,
12784,CE066SA1994,12761,,
12785,CE066SA1995,12762,,
12786,CE066SA1996,12763,,
12787,CE066SA2000,12764,,
12788,CE066SA2001,12765,,
12789,CE066SA2007,12766,,
12790,CE066SA2010,12767,,
12791,CE066SA2011,12768,,
12792,CE066SA2013,12769,,
12793,CE066SA2014,12770,,
12794,CE066SA2015,12771,,
12795,CE066SA2017,12772,,
12796,CE066SA2018,12773,,
12797,CE066SA2019,12774,,
12798,CE066SA2020,12775,,
12799,CE066SA2021,12776,,
12800,CE066SA2022,12777,,
12801,CE066SA2023,12778,,
12802,CE066SA2024,12779,,
12803,CE066SA2025,12780,,
12804,CE066SA2026,12781,,
12805,CE066SA2028,12782,,
12806,CE066SA2029,12783,,
12807,CE066SA2031,12784,,
12808,CE066SA2032,12785,,
12809,CE066SA2033,12786,,
12810,CE066SA2034,12787,,
12811,CE066SA2039,12788,,
12812,CE066SA2040,12789,,
12813,CE066SA2041,12790,,
12814,CE066SA2042,12791,,
12815,CE066SA2043,12792,,
12816,CE066SA2045,12793,,
12817,CE066SA2048,12794,,
12818,CE066SA2050,12795,,
12819,CE066SA2051,12796,,
12820,CE066SA2052,12797,,
12821,CE066SA2053,12798,,
12822,CE066SA2054,12799,,
12823,CE066SA2055,12800,,
12824,CE066SA2056,12801,,
12825,CE066SA2057,12802,,
12826,CE066SA2058,12803,,
12827,CE066SA2059,12804,,
12828,CE066SA2061,12805,,
12829,CE066SA2062,12806,,
12830,CE066SA2063,12807,,
12831,CE066SA2064,12808,,
12832,CE066SA2066,12809,,
12833,CE066SA2069,12810,,
12834,CE066SA2070,12811,,
12835,CE066SA2071,12812,,
12836,CE066SA2074,12813,,
12837,CE066SA2075,12814,,
12838,CE066SA2076,12815,,
12839,CE066SA2078,12816,,
12840,CE066SA2079,12817,,
12841,CE066SA2080,12818,,
12842,CE066SA2082,12819,,
12843,CE066SA2083,12820,,
12844,CE066SA2085,12821,,
12845,CE066SA2086,12822,,
12846,CE066SA2087,12823,,
12847,CE066SA2088,12824,,
12848,CE066SA2089,12825,,
12849,CE066SA2090,12826,,
12850,CE066SA2091,12827,,
12851,CE066SA2092,12828,,
12852,CE066SA2093,12829,,
12853,CE066SA2094,12830,,
12854,CE066SA2095,12831,,
12855,CE066SA2097,12832,,
12856,CE066SA2100,12833,,
12857,CE066SA2101,12834,,
12858,CE066SA2102,12835,,
12859,CE066SA2103,12836,,
12860,CE066SA2105,12837,,
12861,CE066SA2106,12838,,
12862,CE066SA2107,12839,,
12863,CE066SA2108,12840,,
12864,CE066SA2109,12841,,
12865,CE066SA2111,12842,,
12866,CE066SA2113,12843,,
12867,CE066SA2115,12844,,
12868,CE066SA2116,12845,,
12869,CE066SA2117,12846,,
12870,CE066SA2118,12847,,
12871,CE066SA2120,12848,,
12872,CE066SA2121,12849,,
12873,CE066SA2122,12850,,
12874,CE066SA2126,12851,,
12875,CE066SA2127,12852,,
12876,CE066SA2128,12853,,
12877,CE066SA2129,12854,,
12878,CE066SA2130,12855,,
12879,CE066SA2132,12856,,
12880,CE066SA2133,12857,,
12881,CE066SA2134,12858,,
12882,CE066SA2135,12859,,
12883,CE066SA2136,12860,,
12884,CE066SA2137,12861,,
12885,CE066SA2138,12862,,
12886,CE066SA2139,12863,,
12887,CE066SA2140,12864,,
12888,CE066SA2141,12865,,
12889,CE066SA2142,12866,,
12890,CE066SA2143,12867,,
12891,CE066SA2144,12868,,
12892,CE066SA2145,12869,,
12893,CE066SA2147,12870,,
12894,CE066SA2148,12871,,
12895,CE066SA2150,12872,,
12896,CE066SA2152,12873,,
12897,CE066SA2153,12874,,
12898,CE066SA2154,12875,,
12899,CE066SA2155,12876,,
12900,CE066SA2156,12877,,
12901,CE066SA2157,12878,,
12902,CE066SA2158,12879,,
12903,CE066SA2159,12880,,
12904,CE066SA2160,12881,,
12905,CE066SA2161,12882,,
12906,CE066SA2162,12883,,
12907,CE066SA2164,12884,,
12908,CE071SA4724,12885,,
12909,CE071SA4725,12886,,
12910,CE071SA4726,12887,,
12911,CE071SA4727,12888,,
12912,CE071SA4728,12889,,
12913,CE071SA4730,12890,,
12914,CE071SA4731,12891,,
12915,CE071SA4733,12892,,
12916,CE071SA4735,12893,,
12917,CE071SA4736,12894,,
12918,CE071SA4737,12895,,
12919,CE071SA4738,12896,,
12920,CE071SA4741,12897,,
12921,CE071SA4742,12898,,
12922,CE071SA4743,12899,,
12923,CE071SA4744,12900,,
12924,CE071SA4746,12901,,
12925,CE071SA4747,12902,,
12926,CE071SA4748,12903,,
12927,CE071SA4749,12904,,
12928,CE071SA4750,12905,,
12929,CE071SA4751,12906,,
12930,CE071SA4752,12907,,
12931,CE071SA4753,12908,,
12932,CE071SA4754,12909,,
12933,CE071SA4755,12910,,
12934,CE071SA4756,12911,,
12935,CE071SA4757,12912,,
12936,CE071SA4758,12913,,
12937,CE071SA4759,12914,,
12938,CE071SA4761,12915,,
12939,CE071SA4762,12916,,
12940,CE071SA4763,12917,,
12941,CE071SA4764,12918,,
12942,CE071SA4767,12919,,
12943,CE071SA4769,12920,,
12944,CE071SA4770,12921,,
12945,CE071SA4771,12922,,
12946,CE071SA4774,12923,,
12947,CE071SA4775,12924,,
12948,CE071SA4776,12925,,
12949,CE071SA4777,12926,,
12950,CE071SA4778,12927,,
12951,CE071SA4780,12928,,
12952,CE071SA4781,12929,,
12953,CE071SA4782,12930,,
12954,CE071SA4783,12931,,
12955,CE071SA4785,12932,,
12956,CE071SA4786,12933,,
12957,CE071SA4789,12934,,
12958,CE071SA4790,12935,,
12959,CE071SA4791,12936,,
12960,CE071SA4793,12937,,
12961,CE071SA4794,12938,,
12962,CE071SA4796,12939,,
12963,CE071SA4798,12940,,
12964,CE071SA4800,12941,,
12965,CE071SA4801,12942,,
12966,CE071SA4802,12943,,
12967,CE071SA4803,12944,,
12968,CE071SA4804,12945,,
12969,CE071SA4805,12946,,
12970,CE071SA4807,12947,,
12971,CE071SA4808,12948,,
12972,CE071SA4810,12949,,
12973,CE071SA4811,12950,,
12974,CE071SA4812,12951,,
12975,CE071SA4813,12952,,
12976,CE071SA4814,12953,,
12977,CE071SA4815,12954,,
12978,CE071SA4816,12955,,
12979,CE071SA4817,12956,,
12980,CE071SA4818,12957,,
12981,CE071SA4819,12958,,
12982,CE071SA4820,12959,,
12983,CE071SA4822,12960,,
12984,CE071SA4823,12961,,
12985,CE071SA4824,12962,,
12986,CE071SA4825,12963,,
12987,CE071SA4826,12964,,
12988,CE071SA4827,12965,,
12989,CE071SA4831,12966,,
12990,CE071SA4832,12967,,
12991,CE071SA4833,12968,,
12992,CE071SA4835,12969,,
12993,CE071SA4836,12970,,
12994,CE071SA4837,12971,,
12995,CE071SA4838,12972,,
12996,CE071SA4840,12973,,
12997,CE071SA4842,12974,,
12998,CE071SA4843,12975,,
12999,CE071SA4844,12976,,
13000,CE071SA4845,12977,,
13001,CE071SA4846,12978,,
13002,CE071SA4847,12979,,
13003,CE071SA4848,12980,,
13004,CE071SA4850,12981,,
13005,CE071SA4851,12982,,
13006,CE071SA4852,12983,,
13007,CE071SA4853,12984,,
13008,CE071SA4855,12985,,
13009,CE071SA4856,12986,,
13010,CE071SA4858,12987,,
13011,CE071SA4859,12988,,
13012,CE071SA4861,12989,,
13013,CE071SA4862,12990,,
13014,CE071SA4863,12991,,
13015,CE071SA4866,12992,,
13016,CE071SA4868,12993,,
13017,CE071SA4869,12994,,
13018,CE071SA4871,12995,,
13019,CE071SA4874,12996,,
13020,CE071SA4875,12997,,
13021,CE071SA4876,12998,,
13022,CE071SA4878,12999,,
13023,CE071SA4879,13000,,
13024,CE071SA4880,13001,,
13025,CE071SA4881,13002,,
13026,CE071SA4882,13003,,
13027,CE071SA4884,13004,,
13028,CE071SA4885,13005,,
13029,CE071SA4888,13006,,
13030,CE071SA4889,13007,,
13031,CE071SA4890,13008,,
13032,CE071SA4891,13009,,
13033,CE071SA4892,13010,,
13034,CE071SA4893,13011,,
13035,CE071SA4895,13012,,
13036,CE071SA4896,13013,,
13037,CE071SA4897,13014,,
13038,CE071SA4904,13015,,
13039,CE071SA4905,13016,,
13040,CE071SA4906,13017,,
13041,CE071SA4908,13018,,
13042,CE071SA4910,13019,,
13043,CE071SA4914,13020,,
13044,CE071SA4929,13021,,
13045,CE071SA4930,13022,,
13046,CE071SA4932,13023,,
13047,CE071SA4933,13024,,
13048,CE071SA4935,13025,,
13049,CE071SA4941,13026,,
13050,CE071SA4947,13027,,
13051,CE071SA4949,13028,,
13052,CE071SA4950,13029,,
13053,CE071SA4955,13030,,
13054,CE071SA4962,13031,,
13055,CE071SA4970,13032,,
13056,CE071SA4971,13033,,
13057,CE071SA4972,13034,,
13058,CE071SA4973,13035,,
13059,CE071SA4974,13036,,
13060,CE071SA4975,13037,,
13061,CE071SA4978,13038,,
13062,CE071SA4979,13039,,
13063,CE071SA4980,13040,,
13064,CE071SA4983,13041,,
13065,CE071SA4984,13042,,
13066,CE071SA4985,13043,,
13067,CE071SA4986,13044,,
13068,CE071SA4987,13045,,
13069,CE071SA4988,13046,,
13070,CE071SA4989,13047,,
13071,CE071SA4991,13048,,
13072,CE071SA4992,13049,,
13073,CE071SA4993,13050,,
13074,CE071SA4994,13051,,
13075,CE071SA4996,13052,,
13076,CE071SA4998,13053,,
13077,CE071SA4999,13054,,
13078,CE071SA5000,13055,,
13079,CE071SA5001,13056,,
13080,CE071SA5002,13057,,
13081,CE071SA5003,13058,,
13082,CE071SA5004,13059,,
13083,CE071SA5006,13060,,
13084,CE071SA5007,13061,,
13085,CE071SA5008,13062,,
13086,CE071SA5009,13063,,
13087,CE071SA5010,13064,,
13088,CE071SA5011,13065,,
13089,CE071SA5012,13066,,
13090,CE071SA5014,13067,,
13091,CE071SA5015,13068,,
13092,CE071SA5016,13069,,
13093,CE071SA5017,13070,,
13094,CE071SA5018,13071,,
13095,CE071SA5019,13072,,
13096,CE071SA5021,13073,,
13097,CE071SA5022,13074,,
13098,CE071SA5023,13075,,
13099,CE071SA5024,13076,,
13100,CE071SA5025,13077,,
13101,CE071SA5026,13078,,
13102,CE071SA5027,13079,,
13103,CE071SA5028,13080,,
13104,CE071SA5030,13081,,
13105,CE071SA5031,13082,,
13106,CE071SA5032,13083,,
13107,CE071SA5033,13084,,
13108,CE071SA5034,13085,,
13109,CE071SA5035,13086,,
13110,CE071SA5037,13087,,
13111,CE071SA5039,13088,,
13112,CE071SA5040,13089,,
13113,CE071SA5041,13090,,
13114,CE071SA5042,13091,,
13115,CE071SA5043,13092,,
13116,CE071SA5044,13093,,
13117,CE071SA5045,13094,,
13118,CE071SA5046,13095,,
13119,CE071SA5048,13096,,
13120,CE071SA5049,13097,,
13121,CE071SA5050,13098,,
13122,CE071SA5052,13099,,
13123,CE071SA5053,13100,,
13124,CE071SA5054,13101,,
13125,CE071SA5055,13102,,
13126,CE071SA5056,13103,,
13127,CE071SA5058,13104,,
13128,CE071SA5060,13105,,
13129,CE071SA5061,13106,,
13130,CE071SA5062,13107,,
13131,CE071SA5063,13108,,
13132,CE071SA5064,13109,,
13133,CE071SA5067,13110,,
13134,CE071SA5068,13111,,
13135,CE071SA5069,13112,,
13136,CE071SA5070,13113,,
13137,CE071SA5073,13114,,
13138,CE071SA5074,13115,,
13139,CE071SA5075,13116,,
13140,CE071SA5076,13117,,
13141,CE071SA5077,13118,,
13142,CE071SA5078,13119,,
13143,CE071SA5079,13120,,
13144,CE071SA5080,13121,,
13145,CE071SA5082,13122,,
13146,CE071SA5084,13123,,
13147,CE071SA5085,13124,,
13148,CE071SA5087,13125,,
13149,CE071SA5088,13126,,
13150,CE071SA5089,13127,,
13151,CE071SA5090,13128,,
13152,CE071SA5091,13129,,
13153,CE071SA5092,13130,,
13154,CE071SA5094,13131,,
13155,CE071SA5095,13132,,
13156,CE071SA5097,13133,,
13157,CE071SA5098,13134,,
13158,CE071SA5099,13135,,
13159,CE071SA5100,13136,,
13160,CE071SA5101,13137,,
13161,CE071SA5102,13138,,
13162,CE071SA5104,13139,,
13163,CE071SA5105,13140,,
13164,CE071SA5106,13141,,
13165,CE071SA5107,13142,,
13166,CE071SA5109,13143,,
13167,CE071SA5110,13144,,
13168,CE071SA5111,13145,,
13169,CE071SA5112,13146,,
